Date,Open,High,Low,Close,Adj Close,Volume
2019-04-29,37.922199,37.969639,37.561668,37.561668,33.522968,23229001
2019-04-30,38.330170,39.070210,37.760910,38.529411,34.386662,34360400
2019-05-01,38.510437,38.823528,38.111954,38.681213,34.522141,20703406
2019-05-02,38.719166,38.918407,38.500950,38.908916,34.725357,20471210
2019-05-03,39.108158,39.373814,38.927895,39.269451,35.047127,18664759
2019-05-06,38.814041,39.629982,38.747627,39.516129,35.267281,25973406
2019-05-07,39.269451,39.573055,38.425049,38.738140,34.572948,27603838
2019-05-08,38.709679,38.927895,38.368122,38.851994,34.674557,23811968
2019-05-09,38.235294,38.747627,38.168880,38.557877,34.717262,19732461
2019-05-10,38.548386,38.728653,37.827324,38.633778,34.785614,17391527
2019-05-13,38.168880,38.567364,38.092979,38.491463,34.657467,28010788
2019-05-14,38.510437,38.776093,38.481972,38.576851,34.734352,26772759
2019-05-15,38.766602,39.174572,38.614799,39.041744,35.152939,33520678
2019-05-16,39.041744,39.829224,39.041744,39.506641,35.571529,25508486
2019-05-17,39.184059,39.667931,39.136623,39.345352,35.426304,29187684
2019-05-20,39.278938,39.573055,39.165085,39.459202,35.528812,24251591
2019-05-21,39.573055,39.667931,39.364326,39.535103,35.597157,28785056
2019-05-22,39.554081,40.047440,39.421253,39.838711,35.870525,25274604
2019-05-23,39.696396,39.829224,39.516129,39.772297,35.810726,25495944
2019-05-24,39.905125,40.142315,39.724857,39.800758,35.836353,15383341
2019-05-28,39.990513,40.303604,39.743832,39.753323,35.793636,49440610
2019-05-29,39.563568,39.696396,39.165085,39.582542,35.639870,26895761
2019-05-30,39.544594,39.800758,39.449715,39.753323,35.793636,17344308
2019-05-31,39.554081,39.829224,39.326378,39.392788,35.469013,22639288
2019-06-03,39.497154,40.028461,39.440228,39.772297,35.810726,22643082
2019-06-04,40.303604,40.559772,39.886147,40.066414,36.075546,18453537
2019-06-05,40.417458,40.645161,40.237190,40.303604,36.289116,21418861
2019-06-06,40.607212,40.882355,40.303604,40.521824,36.485596,24494222
2019-06-07,40.777988,41.034157,40.664139,40.721062,36.664989,20023470
2019-06-10,41.024670,41.024670,40.483871,40.863377,36.793129,15275727
2019-06-11,40.986717,41.081593,40.370018,40.483871,36.451424,18813162
2019-06-12,40.294117,40.958256,40.284630,40.872864,36.801666,16296843
2019-06-13,40.863377,40.929790,40.199242,40.322582,36.306202,14464042
2019-06-14,40.341557,40.673622,40.303604,40.569260,36.528305,13197872
2019-06-17,40.512333,40.702087,40.180267,40.683113,36.630825,14094931
2019-06-18,40.626186,41.110058,40.626186,40.863377,36.793129,22833434
2019-06-19,40.958256,41.356735,40.882355,41.271347,37.160465,21753611
2019-06-20,41.584438,41.850094,41.280834,41.366222,37.245884,23500300
2019-06-21,41.318787,41.745731,41.091084,41.432636,37.305687,38141203
2019-06-24,41.451614,41.650852,41.242886,41.518028,37.382568,24624075
2019-06-25,41.603416,42.020874,41.518028,41.518028,37.382568,28429015
2019-06-26,41.442123,41.555977,40.322582,40.787476,36.724785,41009348
2019-06-27,40.815941,41.328274,40.806454,41.204933,37.100658,21994977
2019-06-28,41.223907,41.480076,40.777988,41.100571,37.006702,39726209
2019-07-01,41.280834,41.631878,41.119545,41.527515,37.391117,21341392
2019-07-02,41.442123,41.954460,41.423149,41.954460,37.775528,16541898
2019-07-03,42.096775,42.277039,41.726753,42.125237,37.929298,10297580
2019-07-05,42.039848,42.077801,41.537003,41.669830,37.519249,18295227
2019-07-08,41.555977,41.622391,40.777988,41.081593,36.989609,23955312
2019-07-09,41.195446,41.555977,41.081593,41.148006,37.049400,14223308
2019-07-10,41.413662,41.850094,41.214420,41.802658,37.638851,15298599
2019-07-11,41.100571,41.328274,40.208729,40.777988,36.716244,38383518
2019-07-12,40.711575,40.787476,39.857685,40.227703,36.220768,33580967
2019-07-15,40.104362,40.578747,40.075901,40.559772,36.519764,20363912
2019-07-16,40.597721,40.768501,40.303604,40.654648,36.605186,19553386
2019-07-17,40.882355,40.977230,40.540798,40.550285,36.511219,16341532
2019-07-18,40.664139,40.853889,40.370018,40.853889,36.784588,13728877
2019-07-19,40.977230,40.996204,40.578747,40.578747,36.536850,23552579
2019-07-22,40.635674,40.815941,40.370018,40.626186,36.579563,12552086
2019-07-23,40.654648,41.015179,40.559772,40.882355,36.810219,19586904
2019-07-24,40.796963,40.796963,40.199242,40.692600,36.639359,18117838
2019-07-25,40.635674,40.796963,40.351044,40.483871,36.451424,17514634
2019-07-26,40.474384,40.958256,40.256168,40.882355,36.810219,21062187
2019-07-29,40.009487,40.796963,39.222012,39.326378,35.409225,64559186
2019-07-30,37.789375,38.178368,36.622391,36.802658,33.136879,95739668
2019-07-31,36.622391,37.637569,36.537003,36.850094,33.179596,56309423
2019-08-01,36.347248,36.641365,35.749527,36.290321,32.981270,51624920
2019-08-02,36.290321,36.565464,35.815941,36.053131,32.765713,29153640
2019-08-05,35.825428,35.891842,34.544594,35.066414,31.868965,46030183
2019-08-06,35.284630,35.398483,34.601517,35.056927,31.860342,31985843
2019-08-07,34.772297,34.895638,34.022770,34.705883,31.541309,32017253
2019-08-08,34.819733,35.056927,34.724857,34.981026,31.791365,23356429
2019-08-09,34.886147,34.943073,34.259960,34.487667,31.342987,25391703
2019-08-12,34.449715,34.459202,32.998100,33.576851,30.515226,44212665
2019-08-13,33.614799,33.975330,33.349148,33.396584,30.351393,45549453
2019-08-14,33.140415,33.187855,32.447819,32.485767,29.523628,38633421
2019-08-15,32.542694,32.808350,32.229603,32.713470,29.730568,30713665
2019-08-16,32.941177,33.216320,32.722961,32.874763,29.877155,30012334
2019-08-19,33.092979,33.510437,33.045540,33.377609,30.334154,21997296
2019-08-20,33.301708,33.358635,32.798862,32.836811,29.842663,19932510
2019-08-21,33.149906,33.320683,33.036053,33.083492,30.066847,19208728
2019-08-22,33.168880,33.425049,33.017078,33.282730,30.247923,16933142
2019-08-23,33.406071,33.538898,32.419353,32.580647,29.609858,27765311
2019-08-26,32.846298,33.074005,32.713470,33.055027,30.040983,17468680
2019-08-27,33.216320,33.292221,32.552181,32.580647,29.609858,24715351
2019-08-28,32.599621,33.349148,32.523720,33.282730,30.247923,26047924
2019-08-29,33.956356,33.956356,33.425049,33.519924,30.463488,19610302
2019-08-30,33.795067,33.889942,33.472485,33.728653,30.653189,18873346
2019-09-03,33.785580,34.421253,33.690701,34.269451,31.144672,26624989
2019-09-04,34.440228,34.535103,33.870968,33.994308,30.894617,20649441
2019-09-05,34.259960,34.611008,34.051231,34.478176,31.334362,22096794
2019-09-06,34.497154,34.696396,34.259960,34.629982,31.472326,20873416
2019-09-09,34.715370,34.952560,34.278938,34.943073,31.756872,24675616
2019-09-10,34.715370,35.464897,34.174572,35.464897,32.231110,32250397
2019-09-11,35.806454,35.825428,35.009487,35.493359,32.256985,16963181
2019-09-12,35.645161,35.692600,35.161289,35.370018,32.144886,16692303
2019-09-13,35.474384,35.673622,34.734344,35.018974,31.825855,24099605
2019-09-16,34.592030,35.123341,34.487667,34.943073,31.756872,19877070
2019-09-17,34.905125,34.914612,34.487667,34.629982,31.472326,22091945
2019-09-18,34.696396,34.838711,34.402279,34.516129,31.368855,19679550
2019-09-19,34.554081,34.886147,34.478176,34.639469,31.480947,17746409
2019-09-20,35.000000,35.341557,34.611008,34.810246,31.636160,45990658
2019-09-23,34.516129,34.715370,34.373814,34.383301,31.248138,17295191
2019-09-24,34.411766,34.705883,34.136623,34.165085,31.049824,24186560
2019-09-25,34.070210,34.487667,33.870968,34.060722,30.954975,20269685
2019-09-26,34.222012,34.383301,33.747627,33.946869,30.851503,17059728
2019-09-27,34.022770,34.478176,33.889942,34.364326,31.230892,17583671
2019-09-30,34.421253,34.449715,34.079697,34.089184,30.980841,17205391
2019-10-01,34.089184,34.174572,33.614799,33.614799,30.549715,22013001
2019-10-02,33.453510,33.462997,32.884251,32.922199,29.920269,22458000
2019-10-03,32.931690,33.652752,32.827324,33.633778,30.566956,22076135
2019-10-04,33.671726,34.136623,33.633778,34.089184,30.980841,18065349
2019-10-07,33.984821,34.402279,33.965843,33.994308,30.894617,11759373
2019-10-08,33.823528,34.041744,33.605312,33.614799,30.549715,14761270
2019-10-09,33.823528,34.051231,33.709679,33.861481,30.773905,13634333
2019-10-10,33.842506,34.165085,33.776093,33.956356,30.860121,12198680
2019-10-11,34.288425,34.705883,34.222012,34.259960,31.136045,18446054
2019-10-14,34.307400,34.487667,34.136623,34.440228,31.299881,8700981
2019-10-15,34.582542,34.857685,34.544594,34.629982,31.472326,15178232
2019-10-16,34.753323,34.867172,34.459202,34.478176,31.334362,14435795
2019-10-17,34.620495,34.924099,34.506641,34.592030,31.437838,15312090
2019-10-18,34.563568,34.819733,34.487667,34.592030,31.437838,14219198
2019-10-21,34.772297,34.800758,34.497154,34.592030,31.437838,13237081
2019-10-22,34.544594,34.819733,34.392788,34.563568,31.411972,14549416
2019-10-23,34.449715,34.895638,34.364326,34.886147,31.705130,14000598
2019-10-24,34.867172,34.952560,34.402279,34.525616,31.377483,19998385
2019-10-25,34.535103,34.990513,34.449715,34.886147,31.705130,17497665
2019-10-28,34.971539,35.559772,34.933586,35.370018,32.144886,25800339
2019-10-29,36.053131,36.774193,35.977230,36.252373,32.946785,32212032
2019-10-30,36.442123,36.831120,36.337761,36.508537,33.179596,22019430
2019-10-31,36.423149,36.603416,36.223907,36.404175,33.084751,24539860
2019-11-01,36.707779,36.944973,36.423149,36.423149,33.101994,19263220
2019-11-04,36.726753,36.755219,36.081593,36.081593,32.791576,17709730
2019-11-05,36.081593,36.148006,35.550285,35.559772,32.317341,21688474
2019-11-06,35.683113,35.796963,35.436432,35.683113,32.429432,18757722
2019-11-07,35.483871,35.654648,34.990513,35.018974,32.133430,22727297
2019-11-08,34.990513,35.256168,34.943073,35.151802,32.255318,26626886
2019-11-11,35.018974,35.113853,34.867172,35.037952,32.150845,12542916
2019-11-12,34.943073,35.189754,34.819733,35.075901,32.185669,13338370
2019-11-13,35.056927,35.056927,34.440228,34.724857,31.863554,25855252
2019-11-14,34.686909,34.876659,34.459202,34.677418,31.820021,25190600
2019-11-15,34.753323,35.550285,34.648956,35.370018,32.455547,36378810
2019-11-18,35.474384,35.521824,35.066414,35.313091,32.403309,18084532
2019-11-19,35.512333,35.749527,35.407970,35.730549,32.786366,26475110
2019-11-20,35.645161,35.759014,35.113853,35.151802,32.255318,19947582
2019-11-21,35.303604,35.996204,35.142315,35.806454,32.856026,20942664
2019-11-22,35.853889,36.442123,35.759014,36.366222,33.369671,25544006
2019-11-25,36.508537,36.888046,36.480076,36.698292,33.674370,31592385
2019-11-26,36.565464,36.612904,36.100571,36.328274,33.334846,34620633
2019-11-27,36.413662,36.726753,36.366222,36.650852,33.630844,19201034
2019-11-29,36.565464,36.888046,36.537003,36.546490,33.535080,9793873
2019-12-02,36.802658,36.812145,36.290321,36.328274,33.334846,15645998
2019-12-03,36.015179,36.242886,35.901329,36.100571,33.125908,20869832
2019-12-04,36.271347,36.299809,35.948769,36.185959,33.204254,14501248
2019-12-05,36.404175,36.404175,35.853889,36.081593,33.108490,13098058
2019-12-06,36.318787,36.546490,36.261860,36.328274,33.334846,12868708
2019-12-09,36.148006,36.413662,36.148006,36.356735,33.360958,15641571
2019-12-10,36.309299,36.603416,36.233398,36.508537,33.500256,19171311
2019-12-11,36.404175,36.593929,36.242886,36.261860,33.273903,15569372
2019-12-12,36.214420,36.641365,36.214420,36.565464,33.552486,13414469
2019-12-13,36.546490,36.698292,36.119545,36.366222,33.369671,16678496
2019-12-16,36.717270,37.381405,36.679317,37.134724,34.074841,24187824
2019-12-17,37.419353,37.419353,36.850094,36.907021,33.865906,29038016
2019-12-18,37.011387,37.077801,36.660343,36.897533,33.857197,27339390
2019-12-19,37.001900,37.144215,36.821632,36.973434,33.926846,22022276
2019-12-20,37.333965,37.514233,36.973434,37.220116,34.153202,58199772
2019-12-23,37.400379,37.495255,37.125237,37.305504,34.231552,17454345
2019-12-24,37.314991,37.419353,37.191650,37.277039,34.205425,5187683
2019-12-26,37.286530,37.542694,37.191650,37.362431,34.283787,9384078
2019-12-27,37.409866,37.590134,37.239090,37.305504,34.231552,10117662
2019-12-30,37.286530,37.400379,36.897533,36.916508,33.874607,11554264
2019-12-31,36.802658,37.191650,36.726753,37.172676,34.109669,15175703
2020-01-02,37.286530,37.333965,36.888046,37.134724,34.074841,16514072
2020-01-03,36.736244,37.229603,36.688805,36.935486,33.892021,14922848
2020-01-06,36.831120,37.001900,36.717270,36.888046,33.848495,15771951
2020-01-07,37.115749,37.125237,36.698292,36.764706,33.735306,20108107
2020-01-08,36.774193,37.210625,36.764706,37.058823,34.005192,16403507
2020-01-09,37.258064,37.258064,36.802658,36.897533,33.857197,21971895
2020-01-10,36.982922,37.599621,36.973434,37.466793,34.379547,21557357
2020-01-13,37.590134,37.732449,37.201138,37.390892,34.309902,15392405
2020-01-14,37.409866,38.026566,37.286530,38.017078,34.884491,20919160
2020-01-15,38.130932,38.776093,38.111954,38.586338,35.406853,23925800
2020-01-16,38.700191,38.709679,38.254269,38.529411,35.354607,16216422
2020-01-17,38.491463,38.719166,38.349148,38.434536,35.267555,23083970
2020-01-21,38.311195,38.576851,38.130932,38.273247,35.119553,23115696
2020-01-22,38.254269,38.339657,37.922199,38.130932,34.988964,18097812
2020-01-23,38.130932,38.738140,38.074005,38.624287,35.441669,27148510
2020-01-24,38.842506,38.870968,37.609108,37.779884,34.666843,34143698
2020-01-27,37.390892,38.358635,37.239090,38.102467,34.962845,31964026
2020-01-28,37.305504,37.466793,36.005692,36.185959,33.204254,70202408
2020-01-29,36.166985,36.413662,35.626186,35.654648,32.716721,34165726
2020-01-30,35.199242,35.265656,34.810246,35.170776,32.602386,32316589
2020-01-31,35.047440,35.531307,35.009487,35.332069,32.751907,33894005
2020-02-03,35.540798,36.091084,35.388992,35.588234,32.989357,20875735
2020-02-04,36.129032,36.280834,35.702087,35.759014,33.147667,31150865
2020-02-05,35.910816,36.593929,35.882355,36.214420,33.569817,29443490
2020-02-06,36.470589,36.527515,36.081593,36.299809,33.648975,21047748
2020-02-07,36.394688,36.432636,35.986717,36.100571,33.464287,21903596
2020-02-10,36.252373,36.261860,35.787476,35.872864,33.253208,19998385
2020-02-11,35.948769,36.176472,35.825428,36.138519,33.499466,16027335
2020-02-12,36.138519,36.233398,35.787476,35.806454,33.191647,22944315
2020-02-13,35.654648,35.654648,35.000000,35.037952,32.479267,22099745
2020-02-14,35.075901,35.142315,34.554081,34.639469,32.109879,21006747
2020-02-18,34.677418,34.791271,34.411766,34.459202,31.942783,17988513
2020-02-19,34.535103,34.629982,34.354839,34.373814,31.863632,17750941
2020-02-20,33.880455,34.212524,33.595825,34.013283,31.529425,42953135
2020-02-21,33.927895,33.984821,33.709679,33.889942,31.415091,32425256
2020-02-24,33.244781,33.586338,32.827324,32.893738,30.491636,37969296
2020-02-25,32.903225,32.960152,31.982922,32.191650,29.840818,41878898
2020-02-26,32.485767,33.406071,32.277039,32.941177,30.535606,47920005
2020-02-27,32.675522,33.880455,32.352940,32.352940,29.990328,55444827
2020-02-28,31.774195,32.201138,30.863379,31.707781,29.392282,66057447
2020-03-02,32.172676,33.159393,31.736242,33.092979,30.676327,42034469
2020-03-03,33.377609,33.946869,32.125237,32.542694,30.166227,46174475
2020-03-04,33.301708,34.592030,33.159393,34.535103,32.013138,38712155
2020-03-05,33.823528,34.326378,33.358635,33.643265,31.186424,35096303
2020-03-06,32.922199,33.368122,32.371918,33.225807,30.799454,40931036
2020-03-09,31.745731,32.912712,31.461102,32.030361,29.691309,43183856
2020-03-10,32.798862,32.884251,31.318787,32.817837,30.421276,40548329
2020-03-11,32.030361,32.144215,30.037951,30.521822,28.292931,65350213
2020-03-12,28.918406,30.360531,28.462997,28.481974,26.402044,62731445
2020-03-13,29.667933,31.195446,28.681213,31.034157,28.767853,60553038
2020-03-16,28.406073,30.626186,28.130930,28.633776,26.542763,50995050
2020-03-17,30.018974,30.977230,29.022770,30.512335,28.284136,54220606
2020-03-18,29.193548,30.939280,28.757116,30.702087,28.460035,43884976
2020-03-19,30.569260,30.597723,28.472486,28.861481,26.753839,59820929
2020-03-20,28.728653,29.098673,27.428843,27.523720,25.513767,52488989
2020-03-23,27.286528,28.064516,26.451612,27.030361,25.056438,52853041
2020-03-24,27.998102,28.510435,27.419355,28.178368,26.120611,44466784
2020-03-25,27.988615,29.146111,27.514231,28.225805,26.164585,44601275
2020-03-26,28.358635,30.351044,28.349146,30.123341,27.923550,43269967
2020-03-27,29.222012,30.113852,29.089184,29.316889,27.175991,38290344
2020-03-30,29.459204,31.166983,29.459204,30.996204,28.732672,29943508
2020-03-31,30.740038,31.309298,30.588236,30.967743,28.706289,29466151
2020-04-01,30.284630,30.626186,29.914612,30.123341,27.923550,26709625
2020-04-02,30.265656,31.309298,30.123341,31.185959,28.908569,27186876
2020-04-03,30.958254,32.153702,30.958254,31.916510,29.585770,32837370
2020-04-06,32.182163,33.111954,32.049335,32.798862,30.403688,40503217
2020-04-07,33.206833,33.368122,31.869070,31.888046,29.559387,24226295
2020-04-08,32.248577,33.017078,31.726755,32.827324,30.430073,25523980
2020-04-09,33.235294,33.937382,33.064514,33.576851,31.124866,30648107
2020-04-13,34.117645,34.136623,32.941177,33.339657,30.904995,18270141
2020-04-14,34.089184,34.753323,33.529411,34.573055,32.048317,21845309
2020-04-15,34.212524,34.373814,33.757114,34.127136,31.634970,21312196
2020-04-16,34.269451,34.402279,33.757114,34.041744,31.555813,20657451
2020-04-17,34.629982,35.104362,34.259960,35.018974,32.461678,24404843
2020-04-20,34.516129,35.018974,34.231499,34.231499,31.731707,22530620
2020-04-21,33.946869,34.089184,33.557877,33.795067,31.327143,23975233
2020-04-22,35.066414,35.104362,34.269451,34.392788,31.881216,20182624
2020-04-23,34.421253,35.483871,34.421253,34.810246,32.268188,20185365
2020-04-24,34.952560,35.512333,34.895638,35.464897,32.875031,17353794
2020-04-27,35.664139,36.565464,35.645161,36.366222,33.710537,23394057
2020-04-28,37.049335,37.210625,35.464897,35.967743,33.341160,35666728
2020-04-29,36.489563,36.574951,35.777988,36.166985,33.525845,26518535
2020-04-30,36.053131,36.537003,35.445919,36.394688,33.736927,29450973
2020-05-01,35.910816,35.996204,35.474384,35.711575,33.103699,22679867
2020-05-04,35.673622,35.977230,35.493359,35.692600,33.086109,19893512
2020-05-05,36.821632,36.869068,36.309299,36.537003,33.868847,24123952
2020-05-06,36.973434,37.011387,36.537003,36.537003,33.868847,24047432
2020-05-07,36.442123,36.518028,35.000000,35.066414,32.829594,33546080
2020-05-08,35.341557,35.464897,35.142315,35.313091,33.060539,19893618
2020-05-11,35.341557,36.252373,35.256168,36.148006,33.842194,25620421
2020-05-12,36.166985,36.280834,35.426945,35.445919,33.184895,19335314
2020-05-13,35.398483,35.502846,34.715370,35.151802,32.909538,24596882
2020-05-14,34.914612,36.015179,34.895638,35.977230,33.682312,22362507
2020-05-15,36.015179,36.214420,35.474384,35.825428,33.540195,25460002
2020-05-18,36.375713,36.489563,35.702087,36.119545,33.815556,22635177
2020-05-19,35.910816,36.072105,35.398483,35.749527,33.469139,19476234
2020-05-20,36.005692,36.242886,35.626186,35.702087,33.424725,17504200
2020-05-21,35.645161,35.721062,35.151802,35.351044,33.096069,17652181
2020-05-22,35.208729,35.607212,35.066414,35.578747,33.309250,15781226
2020-05-26,35.721062,35.929790,35.531307,35.569260,33.300365,23260094
2020-05-27,35.493359,35.616699,35.075901,35.493359,33.229309,25904158
2020-05-28,35.901329,36.470589,35.787476,36.223907,33.913258,22521767
2020-05-29,36.309299,36.461102,35.654648,36.233398,33.922142,48333067
2020-06-01,33.681213,33.899429,33.121441,33.643265,31.497225,76884979
2020-06-02,33.709679,34.307400,33.444023,34.307400,32.118992,42690900
2020-06-03,34.430740,34.544594,33.719166,34.307400,32.118992,38751996
2020-06-04,33.880455,34.430740,33.870968,34.165085,31.985764,27013388
2020-06-05,34.383301,34.620495,34.041744,34.146111,31.967999,36705655
2020-06-08,33.965843,34.724857,33.851994,34.715370,32.500946,30194149
2020-06-09,34.629982,34.781784,34.316887,34.354839,32.163410,21675088
2020-06-10,34.497154,34.582542,34.051231,34.079697,31.905823,29557217
2020-06-11,33.776093,33.851994,31.574953,31.593927,29.578615,63166642
2020-06-12,32.333965,32.352940,31.356735,32.020874,29.978329,37902472
2020-06-15,31.593927,31.992411,31.081594,31.650854,29.631908,36247482
2020-06-16,31.869070,32.220116,31.043644,31.688805,29.667439,55616945
2020-06-17,31.869070,32.039848,31.612904,31.840607,29.809559,27509822
2020-06-18,31.565466,31.755219,31.290323,31.537003,29.525320,32278855
2020-06-19,31.963947,32.011387,31.423149,31.707781,29.685204,43986266
2020-06-22,31.622391,31.650854,31.223909,31.413662,29.409847,23332503
2020-06-23,31.499050,31.546490,31.062618,31.091082,29.107847,37690408
2020-06-24,31.034157,31.053131,30.360531,30.540796,28.592659,30817695
2020-06-25,30.464895,30.721064,30.199242,30.664137,28.708130,27418651
2020-06-26,30.597723,30.626186,29.990513,30.398481,28.459421,42153992
2020-06-29,30.796965,30.996204,30.550285,30.967743,28.992373,23956261
2020-06-30,30.863379,31.195446,30.578749,31.024668,29.045668,25451676
2020-07-01,32.770397,32.770397,31.992411,32.011387,29.969444,73503009
2020-07-02,32.846298,33.064514,32.296017,32.741936,30.653395,45270881
2020-07-06,33.159393,33.197342,32.618595,32.741936,30.653395,27150935
2020-07-07,32.305504,32.590134,32.220116,32.286530,30.227036,25148018
2020-07-08,32.267551,32.609108,31.850096,32.020874,29.978329,24256545
2020-07-09,32.001900,32.144215,31.404175,31.745731,29.720734,20363702
2020-07-10,31.935484,32.296017,31.774195,32.096775,30.049387,24459019
2020-07-13,32.950665,33.889942,32.751423,33.406071,31.275164,56569129
2020-07-14,33.557877,33.605312,33.092979,33.425049,31.292931,32854129
2020-07-15,34.146111,34.155598,33.652752,33.889942,31.728172,26294454
2020-07-16,33.776093,33.814041,33.453510,33.776093,31.621582,18421812
2020-07-17,34.022770,34.468693,33.899429,34.392788,32.198940,23347365
2020-07-20,35.569260,35.692600,34.459202,34.629982,32.421005,36815693
2020-07-21,35.047440,35.180267,34.648956,34.810246,32.589767,23588520
2020-07-22,36.271347,36.745731,35.597721,36.584438,34.250786,90705554
2020-07-23,37.220116,37.400379,36.223907,36.442123,34.117554,59639536
2020-07-24,36.081593,36.195446,35.417458,35.730549,33.451370,33870501
2020-07-27,35.445919,35.815941,35.322582,35.616699,33.344780,27640307
2020-07-28,36.565464,37.324478,36.110058,37.020874,34.659382,56393954
2020-07-29,37.286530,37.428844,36.480076,37.248577,34.872562,37033660
2020-07-30,36.318787,36.944973,36.242886,36.755219,34.746990,32273796
2020-07-31,36.318787,36.764706,35.920303,36.508537,34.513794,28472124
2020-08-03,36.631878,36.679317,36.261860,36.385201,34.397194,31036400
2020-08-04,36.347248,36.698292,36.138519,36.423149,34.433067,29448549
2020-08-05,36.499050,36.555977,36.176472,36.480076,34.486881,24292697
2020-08-06,36.783680,37.096775,36.195446,36.309299,34.325439,20922111
2020-08-07,36.337761,36.641365,36.204933,36.480076,34.486881,23097251
2020-08-10,36.574951,36.679317,36.299809,36.423149,34.433067,19964552
2020-08-11,36.584438,36.603416,35.740040,35.853889,33.894909,21326847
2020-08-12,35.891842,36.574951,35.872864,36.366222,34.379250,19957595
2020-08-13,36.119545,36.223907,35.939278,36.214420,34.235744,15340021
2020-08-14,36.062618,36.423149,35.986717,36.110058,34.137085,12901276
2020-08-17,36.091084,36.442123,36.005692,36.385201,34.397194,17494187
2020-08-18,36.480076,36.489563,36.214420,36.394688,34.406162,10846398
2020-08-19,36.508537,36.631878,36.166985,36.299809,34.316467,15690055
2020-08-20,36.223907,36.802658,36.176472,36.736244,34.729057,21957455
2020-08-21,36.916508,37.001900,36.593929,36.888046,34.872562,25467170
2020-08-24,37.020874,37.039848,36.565464,36.850094,34.836689,25011947
2020-08-25,36.537003,36.584438,36.005692,36.442123,34.451004,26221201
2020-08-26,36.233398,36.309299,35.730549,36.100571,34.128113,24083689
2020-08-27,36.015179,36.053131,35.749527,35.920303,33.957699,22156556
2020-08-28,35.929790,36.110058,35.483871,35.967743,34.002548,32830519
2020-08-31,35.901329,36.072105,35.578747,35.853889,33.894909,30032465
2020-09-01,35.853889,35.882355,34.639469,34.990513,33.078709,36145560
2020-09-02,34.886147,35.388992,34.535103,35.294117,33.365723,29068688
2020-09-03,35.455406,35.569260,34.250473,34.535103,32.648182,35956788
2020-09-04,34.620495,34.753323,34.032257,34.497154,32.612305,26872257
2020-09-08,34.658443,34.734344,33.851994,34.089184,32.226631,26736818
2020-09-09,34.430740,34.772297,34.288425,34.326378,32.450863,27490533
2020-09-10,34.345352,34.459202,33.757114,33.823528,31.975485,21650741
2020-09-11,33.908916,34.259960,33.633778,34.222012,32.352196,24109301
2020-09-14,34.497154,35.616699,34.421253,35.113853,33.195309,29565543
2020-09-15,35.284630,35.436432,34.924099,35.066414,33.150463,22003726
2020-09-16,35.370018,35.398483,34.838711,34.895638,32.989017,22208412
2020-09-17,34.895638,35.075901,34.677418,34.933586,33.024891,17894390
2020-09-18,34.895638,35.170776,34.696396,34.753323,32.854477,31694623
2020-09-21,34.506641,34.611008,33.567364,34.174572,32.307350,26608968
2020-09-22,33.975330,34.468693,33.908916,34.392788,32.513641,22727297
2020-09-23,34.478176,34.516129,34.127136,34.155598,32.289406,23102521
2020-09-24,34.108158,34.193546,33.719166,33.927895,32.074150,20859925
2020-09-25,33.719166,34.297913,33.700191,34.203037,32.334259,14365598
2020-09-28,34.307400,34.705883,34.307400,34.525616,32.639210,15044269
2020-09-29,34.563568,34.667931,34.184059,34.316887,32.441887,13512491
2020-09-30,34.411766,35.066414,34.392788,34.819733,32.917259,22629275
2020-10-01,35.018974,35.189754,34.307400,34.506641,32.621277,22520396
2020-10-02,34.212524,34.781784,34.184059,34.516129,32.630241,21461759
2020-10-05,34.658443,34.990513,34.478176,34.867172,32.962105,19400029
2020-10-06,35.104362,35.132828,34.240986,34.316887,32.441887,25233392
2020-10-07,34.402279,34.715370,34.184059,34.601517,32.710964,22160034
2020-10-08,34.724857,35.275143,34.639469,35.000000,33.087673,17857395
2020-10-09,34.943073,35.218216,34.715370,34.905125,32.997986,23667465
2020-10-12,34.819733,35.275143,34.601517,34.933586,33.024891,19413837
2020-10-13,34.791271,35.227703,34.753323,35.009487,33.096645,21543233
2020-10-14,35.113853,35.388992,34.696396,34.971539,33.060772,22120298
2020-10-15,34.753323,34.857685,34.544594,34.677418,32.782722,16089205
2020-10-16,35.170776,36.166985,35.123341,36.005692,34.038418,42993503
2020-10-19,36.451614,36.859585,35.711575,35.863377,33.903877,31931352
2020-10-20,35.929790,35.948769,35.436432,35.569260,33.625832,22384852
2020-10-21,35.436432,35.531307,35.161289,35.180267,33.258095,18984859
2020-10-22,35.180267,35.645161,35.132828,35.512333,33.572018,19243616
2020-10-23,35.986717,36.318787,35.721062,36.223907,34.244713,30557884
2020-10-26,35.929790,36.072105,35.559772,35.977230,34.011513,33783124
2020-10-27,35.142315,36.166985,34.981026,35.512333,33.572018,36851529
2020-10-28,34.914612,35.227703,33.510437,33.633778,31.796103,33857537
2020-10-29,33.662239,33.814041,32.827324,33.472485,31.643621,27545341
2020-10-30,33.434536,33.709679,33.055027,33.662239,31.823008,25631067
2020-11-02,34.089184,34.392788,33.719166,34.373814,32.495708,21430666
2020-11-03,34.563568,34.743832,34.231499,34.335861,32.459824,21636617
2020-11-04,35.161289,36.166985,35.066414,35.417458,33.482323,40870536
2020-11-05,35.341557,35.388992,34.525616,34.525616,32.974876,33926995
2020-11-06,34.525616,34.838711,34.240986,34.535103,32.983940,23870676
